128,0.048622,0.050555,0.051522,0.050555,0.049588,0.049911,0.0512,0.050877,0.049911,0.049588,0.050233,0.050233,0.050877,0.050877,0.049588,0.050555,0.050233,0.049588,0.050233,0.050233,0.052166,0.763618,1.513412,1.803728,1.903937,1.943248,1.953236,1.957425,1.959358,1.956136,1.956781,1.950336,1.952914,1.945825,1.949047,1.942603,1.945825,1.939703,1.941636,1.936481,1.938414,1.933581,1.935514,1.931003,1.932937,1.927781,1.930037,1.924881,1.927137,1.922626,1.924559,0.827094,0.28255,0.131753,0.082777,0.064733,0.056999,0.054422,0.052811,0.049911,0.053133,0.049911,0.051844,0.052811,0.050877,0.0512,0.050877,0.049588,0.050877,0.048944,10
129,0.0512,0.049911,0.049588,0.049911,0.050233,0.0512,0.050555,0.050555,0.049911,0.050555,0.050233,0.049911,0.050555,0.050877,0.049266,0.049911,0.050555,0.050877,0.049911,0.050233,0.049588,0.789717,1.523079,1.802439,1.906837,1.939703,1.955492,1.955814,1.951625,1.953881,1.949047,1.950014,1.946792,1.947436,1.94357,1.94357,1.939059,1.94067,1.935192,1.938092,1.932937,1.936159,1.930681,1.92907,1.929392,1.92617,1.928103,1.922948,1.925848,1.921981,1.917148,0.774573,0.266762,0.125309,0.080843,0.064733,0.056999,0.0541,0.052488,0.051522,0.051522,0.0512,0.049911,0.050555,0.050877,0.049911,0.050555,0.049911,0.050555,0.049911,10
130,0.050233,0.049266,0.049911,0.050555,0.048944,0.050233,0.050555,0.0483,0.050877,0.049588,0.049588,0.049911,0.050233,0.050233,0.050233,0.049911,0.050233,0.049266,0.049588,0.049588,0.050233,0.696597,1.483446,1.786651,1.89846,1.935514,1.950659,1.951625,1.954203,1.949692,1.949047,1.950336,1.945825,1.94647,1.940025,1.943248,1.939381,1.939381,1.93487,1.936159,1.931326,1.931326,1.928748,1.928748,1.923592,1.925204,1.926815,1.921337,1.924237,1.917793,1.920692,0.890893,0.299305,0.135298,0.082777,0.065377,0.057644,0.053777,0.052811,0.049911,0.049911,0.050233,0.050233,0.050877,0.049911,0.0512,0.049911,0.0512,0.050555,0.050877,10
131,0.048622,0.048622,0.049911,0.049588,0.050877,0.050555,0.049588,0.050555,0.046366,0.053777,0.047333,0.050233,0.048944,0.049911,0.049266,0.049911,0.049266,0.049588,0.050555,0.048944,0.049588,0.642787,1.457669,1.775696,1.89556,1.933581,1.949692,1.950336,1.952914,1.948081,1.950014,1.944536,1.945503,1.94067,1.941636,1.93777,1.93777,1.933581,1.934226,1.929715,1.933581,1.927459,1.930359,1.924559,1.92617,1.920692,1.922626,1.916826,1.920048,1.918115,1.917793,0.855127,0.288994,0.130465,0.08181,0.065055,0.056999,0.053133,0.051522,0.049588,0.050555,0.050233,0.049911,0.050555,0.050555,0.049911,0.049911,0.050233,0.049588,0.0483,10
132,0.048944,0.049588,0.048622,0.0483,0.050233,0.048944,0.049266,0.049588,0.050233,0.049588,0.049266,0.050233,0.050233,0.049266,0.049588,0.050555,0.0483,0.049588,0.049911,0.049911,0.049266,0.757818,1.50439,1.796317,1.89556,1.937448,1.945181,1.95227,1.947114,1.950336,1.943248,1.945181,1.939703,1.941636,1.935514,1.93777,1.933581,1.933903,1.928748,1.930359,1.925204,1.927459,1.922304,1.924559,1.921981,1.921015,1.922948,1.917148,1.920048,1.91457,1.916504,0.847393,0.286417,0.130787,0.08181,0.064088,0.056999,0.053133,0.052811,0.051844,0.050233,0.050877,0.0512,0.049911,0.050233,0.050555,0.049266,0.049911,0.049588,0.049911,10
133,0.048944,0.048944,0.048944,0.049588,0.048944,0.048944,0.0483,0.048944,0.049266,0.049266,0.0483,0.049588,0.050233,0.049266,0.048944,0.048944,0.048622,0.049911,0.049588,0.049911,0.048622,0.834827,1.537579,1.803084,1.898782,1.937125,1.942603,1.949692,1.945181,1.947759,1.941636,1.943248,1.937125,1.939381,1.934226,1.93487,1.931003,1.931326,1.925848,1.928426,1.923592,1.925526,1.921337,1.922948,1.91747,1.919081,1.915537,1.915537,1.912637,1.913926,1.910704,0.831283,0.281261,0.12982,0.08181,0.064088,0.056677,0.052811,0.051844,0.050555,0.049911,0.0512,0.050233,0.049911,0.049911,0.050233,0.050233,0.050233,0.049588,0.049588,10
134,0.048944,0.049266,0.049266,0.0483,0.050233,0.047333,0.049266,0.049588,0.048944,0.049266,0.049266,0.048944,0.050233,0.049266,0.048622,0.048944,0.048622,0.048622,0.048944,0.050877,0.046689,0.741707,1.495046,1.788262,1.890726,1.930359,1.944536,1.944214,1.94647,1.941314,1.942281,1.938737,1.938092,1.938092,1.932614,1.933259,1.929392,1.929715,1.92617,1.92617,1.921981,1.921981,1.924559,1.917793,1.92037,1.915215,1.917148,1.912315,1.913926,1.909737,1.913604,0.863826,0.290606,0.12982,0.083099,0.064733,0.056677,0.052811,0.052166,0.050233,0.049911,0.050555,0.049588,0.049588,0.050555,0.0483,0.049588,0.049588,0.048944,0.050555,10
135,0.0483,0.049588,0.048944,0.0483,0.048622,0.048622,0.0483,0.047977,0.049266,0.0483,0.048622,0.049266,0.049266,0.048944,0.0483,0.048622,0.050555,0.049266,0.047977,0.048944,0.048944,0.636987,1.449614,1.767962,1.885571,1.925526,1.942281,1.941959,1.945181,1.94067,1.941959,1.935837,1.937448,1.931326,1.933903,1.928426,1.930037,1.926492,1.926492,1.921659,1.923592,1.917793,1.920692,1.915859,1.917148,1.916504,1.914248,1.915537,1.910704,1.913604,1.908126,0.942769,0.311872,0.138198,0.082454,0.065377,0.057322,0.053777,0.0512,0.050877,0.049911,0.049911,0.050233,0.050233,0.049266,0.049266,0.049911,0.049588,0.049588,0.049266,10
136,0.049266,0.050233,0.047977,0.048622,0.048622,0.048944,0.049588,0.0483,0.048944,0.048622,0.047977,0.0483,0.048622,0.049588,0.048622,0.0483,0.048944,0.0483,0.049266,0.047011,0.0483,0.663731,1.460247,1.771185,1.88396,1.923592,1.939703,1.939059,1.942281,1.937448,1.938414,1.933259,1.93487,1.929715,1.931326,1.927137,1.926815,1.923592,1.924881,1.919081,1.921337,1.916504,1.917793,1.913282,1.915215,1.915859,1.911348,1.912637,1.907159,1.910059,1.90426,0.900559,0.29995,0.134009,0.083421,0.064733,0.056355,0.053455,0.052166,0.051844,0.049911,0.049911,0.048622,0.048944,0.050555,0.049911,0.049911,0.049266,0.048944,0.049266,10
137,0.048944,0.048944,0.049266,0.047655,0.048944,0.049588,0.048622,0.049266,0.0483,0.048944,0.048944,0.047977,0.048622,0.047977,0.049266,0.049266,0.048622,0.0483,0.048944,0.048622,0.049588,0.776828,1.506001,1.788906,1.887504,1.925848,1.936159,1.941636,1.936159,1.938737,1.933259,1.935192,1.928748,1.931326,1.925526,1.928426,1.922626,1.925204,1.919404,1.92327,1.916181,1.919081,1.913926,1.916181,1.910059,1.912637,1.908126,1.910059,1.906193,1.908771,1.902971,0.796806,0.271595,0.125309,0.079555,0.063122,0.055388,0.052488,0.0512,0.050233,0.050233,0.048622,0.049588,0.049266,0.049588,0.049911,0.049266,0.048622,0.049266,0.048944,10
138,0.049266,0.049266,0.048944,0.046044,0.052811,0.046044,0.049911,0.048622,0.049911,0.048622,0.048944,0.047655,0.049911,0.047977,0.048944,0.047977,0.0483,0.047333,0.049588,0.0483,0.0483,0.829027,1.528557,1.792773,1.891693,1.921659,1.938092,1.93487,1.938737,1.932937,1.935837,1.92907,1.93197,1.925848,1.92617,1.924881,1.923592,1.919726,1.921337,1.915859,1.918115,1.912637,1.915537,1.910382,1.912315,1.907804,1.909093,1.904582,1.906193,1.900393,1.903293,0.815172,0.27385,0.126598,0.080843,0.062799,0.056677,0.053455,0.051522,0.049911,0.049588,0.049588,0.049266,0.048622,0.048622,0.052488,0.047977,0.049911,0.047977,0.048944,10
139,0.047333,0.048944,0.047977,0.048622,0.048622,0.049266,0.049588,0.048622,0.049588,0.048944,0.048944,0.048944,0.0483,0.048622,0.0483,0.047977,0.049266,0.049266,0.049266,0.047977,0.0483,0.85416,1.537901,1.795673,1.891371,1.921015,1.933903,1.934226,1.935514,1.931326,1.93197,1.926815,1.92907,1.923592,1.92617,1.921981,1.922948,1.919081,1.920048,1.915859,1.91747,1.912959,1.907804,1.910382,1.908126,1.908448,1.903615,1.906515,1.901682,1.903615,1.898782,0.78005,0.265795,0.123376,0.078588,0.062799,0.055388,0.052488,0.051522,0.049911,0.047977,0.049266,0.049266,0.050233,0.049266,0.0483,0.047977,0.049266,0.049588,0.049588,10
140,0.048944,0.047977,0.048944,0.047977,0.047977,0.049266,0.047977,0.047655,0.0483,0.047977,0.0483,0.0483,0.047011,0.049588,0.047655,0.0483,0.048944,0.0483,0.047655,0.0483,0.0483,0.860927,1.537901,1.795351,1.886215,1.921015,1.927781,1.933903,1.929392,1.931648,1.92617,1.926492,1.927137,1.922626,1.923592,1.918437,1.92037,1.915215,1.91747,1.911348,1.915215,1.908771,1.91167,1.904904,1.908126,1.902326,1.905871,1.90136,1.902971,1.898782,1.899749,0.743962,0.25484,0.120798,0.077299,0.061833,0.055711,0.052166,0.050555,0.048622,0.049266,0.050555,0.048944,0.048622,0.048944,0.0483,0.048622,0.047977,0.049266,0.048622,10
141,0.048622,0.0483,0.047977,0.047011,0.047333,0.049588,0.047333,0.048944,0.048944,0.0483,0.047655,0.048622,0.049588,0.0483,0.0483,0.046044,0.047977,0.0483,0.047977,0.0483,0.047977,0.97048,1.579789,1.806306,1.892338,1.917793,1.929715,1.929392,1.931003,1.926815,1.927459,1.922948,1.923592,1.920048,1.920048,1.915859,1.918115,1.911993,1.915859,1.910059,1.912315,1.906193,1.909415,1.905226,1.904582,1.903293,1.899104,1.900393,1.897493,1.898137,1.894915,0.745896,0.256451,0.121442,0.077943,0.061833,0.055066,0.052488,0.050233,0.049911,0.050555,0.049911,0.047655,0.0483,0.049266,0.0483,0.047655,0.048944,0.0483,0.048622,10
142,0.047977,0.047655,0.048622,0.049266,0.048622,0.047333,0.0483,0.047977,0.049266,0.047333,0.047977,0.047977,0.047333,0.047977,0.047011,0.047655,0.0483,0.047977,0.047977,0.0483,0.047655,0.86576,1.535645,1.794062,1.882671,1.920048,1.925848,1.932292,1.927137,1.92907,1.923592,1.925526,1.918759,1.92037,1.916181,1.916826,1.912637,1.913604,1.909737,1.910704,1.906193,1.908448,1.903937,1.905548,1.90136,1.903615,1.898137,1.900393,1.89556,1.897493,1.894271,0.668886,0.233251,0.114032,0.075688,0.060222,0.0541,0.051844,0.050555,0.048944,0.049266,0.0483,0.048944,0.048622,0.048622,0.049588,0.048622,0.048622,0.048944,0.048622,10
143,0.049588,0.047977,0.047977,0.049588,0.047655,0.047977,0.048944,0.047655,0.047977,0.047655,0.047655,0.048622,0.047655,0.0483,0.0483,0.047977,0.047655,0.0483,0.047333,0.047655,0.047977,0.954691,1.573667,1.802439,1.889438,1.914248,1.927459,1.925204,1.927781,1.922948,1.925526,1.918437,1.92037,1.916504,1.916181,1.91167,1.912959,1.913604,1.909415,1.911348,1.90426,1.906193,1.901682,1.90426,1.899749,1.900715,1.895237,1.895882,1.895882,1.894271,1.896204,0.684997,0.240018,0.114998,0.07601,0.060222,0.055388,0.052166,0.050555,0.048944,0.048944,0.049266,0.048622,0.049266,0.048944,0.048622,0.048944,0.048622,0.047333,0.048622,10
144,0.0483,0.047655,0.047977,0.047333,0.047655,0.047655,0.047655,0.048622,0.048622,0.048622,0.048622,0.047655,0.0483,0.047977,0.046689,0.0483,0.047655,0.048622,0.047333,0.047333,0.049911,0.948569,1.566578,1.802762,1.882671,1.913604,1.92327,1.926492,1.921337,1.924237,1.918759,1.920048,1.916181,1.91747,1.912315,1.912637,1.909093,1.911026,1.905548,1.907804,1.903615,1.905226,1.900393,1.901682,1.898137,1.901037,1.895237,1.89556,1.893304,1.889115,1.891693,0.709163,0.244851,0.117576,0.07601,0.063122,0.050877,0.055066,0.048622,0.050233,0.0483,0.047977,0.0483,0.049588,0.047977,0.048944,0.047977,0.0483,0.047655,0.047977,10
145,0.047977,0.0483,0.047333,0.048622,0.047655,0.047655,0.046366,0.047333,0.047977,0.047011,0.047011,0.047977,0.047977,0.047655,0.047333,0.047977,0.048622,0.048944,0.047655,0.047977,0.047655,0.948569,1.5669,1.798251,1.884927,1.910059,1.922948,1.921659,1.924559,1.918437,1.922626,1.915859,1.918759,1.912959,1.910704,1.911026,1.906515,1.907804,1.902971,1.905548,1.90136,1.903937,1.899749,1.89556,1.898137,1.892982,1.896204,1.891371,1.893949,1.889438,1.888793,0.770384,0.261606,0.121442,0.077621,0.06151,0.0541,0.051522,0.049911,0.047977,0.049266,0.046366,0.049266,0.047977,0.047655,0.0483,0.047655,0.047655,0.047655,0.047333,10
146,0.047977,0.047655,0.046689,0.0483,0.047977,0.047333,0.047333,0.047011,0.047333,0.047977,0.047655,0.047977,0.047011,0.047333,0.047977,0.047655,0.047655,0.046689,0.047333,0.047011,0.047977,0.904748,1.546601,1.792773,1.87816,1.912315,1.91747,1.924237,1.918759,1.921659,1.915537,1.916504,1.911993,1.913926,1.907804,1.908771,1.904904,1.906837,1.902004,1.902971,1.898782,1.899749,1.894593,1.897171,1.892338,1.894915,1.890726,1.892338,1.887504,1.890082,1.885893,0.664375,0.23164,0.113065,0.073755,0.059255,0.053777,0.051844,0.049266,0.048944,0.048622,0.047977,0.047333,0.047333,0.046366,0.0483,0.047655,0.0483,0.047655,0.047977,10
147,0.047977,0.047333,0.047011,0.047655,0.047977,0.047977,0.047333,0.047655,0.0483,0.047011,0.047333,0.047011,0.047333,0.047333,0.046689,0.047333,0.047655,0.047011,0.047333,0.047977,0.047655,0.916348,1.550467,1.792451,1.877838,1.906837,1.916826,1.922626,1.919081,1.913926,1.915215,1.911348,1.912637,1.908771,1.910059,1.90426,1.907482,1.902648,1.90426,1.899749,1.895882,1.897493,1.893304,1.895237,1.890404,1.89266,1.887827,1.890404,1.885893,1.887504,1.884282,0.720118,0.24614,0.117254,0.075688,0.061188,0.0541,0.051844,0.049911,0.048622,0.048622,0.048622,0.047977,0.047655,0.048622,0.047977,0.047011,0.047011,0.047655,0.047011,10
148,0.047333,0.047333,0.046044,0.047333,0.047977,0.047333,0.046689,0.046044,0.047977,0.050877,0.044755,0.047977,0.047011,0.046689,0.047333,0.047011,0.047333,0.047977,0.045722,0.047011,0.046366,0.802928,1.50439,1.771185,1.871716,1.90136,1.917793,1.916504,1.919081,1.91747,1.910382,1.912959,1.907804,1.910704,1.90426,1.905871,1.901682,1.902971,1.897815,1.899104,1.897815,1.894593,1.894271,1.894915,1.890082,1.89266,1.889115,1.890726,1.886538,1.882993,1.885571,0.742674,0.252906,0.118543,0.076977,0.060866,0.055066,0.050555,0.049588,0.047977,0.048944,0.049266,0.047655,0.047977,0.047977,0.0483,0.048944,0.047655,0.046689,0.047011,10
149,0.047011,0.047655,0.0483,0.046366,0.047011,0.047333,0.047333,0.047011,0.046689,0.047655,0.047011,0.0483,0.047011,0.046689,0.046044,0.047655,0.046366,0.047011,0.047011,0.047011,0.047011,0.879293,1.534679,1.786007,1.871394,1.906837,1.913282,1.918759,1.914893,1.916504,1.910704,1.912959,1.906837,1.907804,1.903615,1.904582,1.900071,1.900393,1.896849,1.896526,1.891693,1.893626,1.88976,1.891371,1.88976,1.888149,1.88976,1.885249,1.886538,1.881382,1.884927,0.687575,0.237762,0.114676,0.074399,0.060222,0.053777,0.050877,0.048622,0.047977,0.048622,0.047977,0.046366,0.047011,0.047011,0.047333,0.047655,0.046689,0.046044,0.047333,10
30,0.038955,0.040566,0.041533,0.041533,0.040889,0.041533,0.040889,0.040889,0.040244,0.041855,0.041855,0.040889,0.040889,0.040889,0.040889,0.040889,0.040889,0.041533,0.040889,0.041855,0.041211,0.568355,1.338127,1.652287,1.769896,1.809206,1.822739,1.828539,1.826606,1.825317,1.82435,1.818872,1.822417,1.818228,1.819195,1.814361,1.817584,1.813073,1.809206,1.811139,1.806951,1.808239,1.804051,1.806951,1.802762,1.79954,1.802117,1.798251,1.800506,1.796962,1.795673,1.014945,0.314127,0.130142,0.074721,0.057322,0.047977,0.045722,0.043466,0.041533,0.042822,0.043144,0.041211,0.041855,0.0425,0.041211,0.041533,0.041855,0.041211,0.041855,20
31,0.041855,0.040566,0.041855,0.040566,0.041533,0.041211,0.040889,0.041211,0.040566,0.041855,0.042822,0.041533,0.040566,0.039922,0.041533,0.041855,0.040244,0.041533,0.041211,0.041855,0.040889,0.525178,1.317183,1.644232,1.764096,1.809206,1.82145,1.827895,1.825961,1.827572,1.82145,1.82435,1.81855,1.820806,1.816295,1.813395,1.814684,1.810173,1.811462,1.807273,1.810173,1.804373,1.807273,1.801795,1.803728,1.800506,1.801151,1.796962,1.800184,1.795351,1.797606,0.946314,0.295439,0.12402,0.073432,0.055711,0.0483,0.044755,0.0425,0.043144,0.043466,0.041855,0.042822,0.041533,0.042178,0.041533,0.041855,0.040566,0.0425,0.042822,20
32,0.041211,0.042178,0.041211,0.040566,0.040244,0.040566,0.041533,0.042178,0.041211,0.040889,0.041533,0.041533,0.040889,0.040889,0.041533,0.040566,0.040566,0.041211,0.040889,0.040244,0.041855,0.543544,1.325561,1.646487,1.768929,1.808562,1.82145,1.826928,1.825317,1.825961,1.820484,1.823706,1.81855,1.818872,1.816295,1.812428,1.815006,1.810495,1.813717,1.806951,1.80985,1.806306,1.802762,1.803406,1.799862,1.802762,1.797284,1.800184,1.796317,1.797606,1.792773,1.042978,0.320572,0.130465,0.07601,0.056677,0.0483,0.0454,0.043466,0.042178,0.043466,0.042822,0.042178,0.041211,0.042178,0.040889,0.041211,0.039278,0.041533,0.040889,20
33,0.041855,0.041533,0.041533,0.040889,0.039922,0.041211,0.041533,0.041533,0.0396,0.041533,0.0396,0.041533,0.040566,0.041211,0.041211,0.039922,0.041533,0.040889,0.041211,0.040244,0.040566,0.587366,1.347149,1.65422,1.769251,1.80985,1.821772,1.828539,1.823383,1.827572,1.821772,1.819195,1.819195,1.815973,1.816617,1.811784,1.814684,1.810817,1.804051,1.812428,1.803084,1.807917,1.802762,1.800828,1.801151,1.799217,1.79954,1.795995,1.797284,1.79374,1.795673,0.911514,0.284161,0.120154,0.072788,0.054744,0.047977,0.0454,0.043144,0.042822,0.041533,0.041855,0.0425,0.040889,0.040889,0.041533,0.041855,0.040889,0.043144,0.039278,20
34,0.041533,0.041211,0.040244,0.041533,0.040566,0.041533,0.041855,0.040566,0.041855,0.040889,0.040889,0.040889,0.043789,0.041533,0.041211,0.040566,0.040566,0.041211,0.041211,0.041533,0.040889,0.583499,1.342638,1.651321,1.770218,1.807273,1.820484,1.825961,1.824028,1.825639,1.821772,1.816939,1.820161,1.815973,1.817261,1.814684,1.809528,1.811784,1.807595,1.810173,1.806628,1.803728,1.805017,1.801795,1.798895,1.800828,1.797284,1.798895,1.795351,1.793417,1.795995,0.949213,0.295439,0.12402,0.074077,0.055066,0.0483,0.044433,0.043144,0.043466,0.041211,0.042178,0.041211,0.0425,0.040566,0.040889,0.041855,0.041533,0.042178,0.041533,20
35,0.041211,0.040566,0.041211,0.041211,0.040889,0.041211,0.040889,0.041855,0.040244,0.041211,0.041533,0.039922,0.039922,0.040566,0.040566,0.041211,0.039922,0.041211,0.042178,0.040889,0.041533,0.476846,1.289151,1.634565,1.758618,1.807595,1.820806,1.822739,1.826928,1.822095,1.824672,1.819517,1.816617,1.818872,1.81275,1.816295,1.812106,1.808239,1.80985,1.805339,1.808239,1.804373,1.805984,1.801795,1.797928,1.799862,1.795995,1.797928,1.794062,1.795673,1.791484,1.085511,0.331205,0.133364,0.076332,0.056355,0.049266,0.045077,0.043466,0.042178,0.041533,0.041211,0.041533,0.0425,0.041533,0.042178,0.041211,0.041533,0.040889,0.041855,20
36,0.040566,0.040566,0.041211,0.040566,0.040566,0.040889,0.040566,0.040889,0.040889,0.040889,0.040566,0.040889,0.041533,0.040566,0.041855,0.041211,0.041855,0.042178,0.040244,0.042178,0.33926,1.210852,1.601377,1.748952,1.800506,1.819839,1.822739,1.826283,1.823383,1.822095,1.819195,1.81565,1.81855,1.812106,1.81565,1.811139,1.806306,1.808562,1.805339,1.806306,1.802762,1.804051,1.801473,1.801795,1.799217,1.795351,1.797284,1.794384,1.795995,1.792773,1.282706,0.386948,0.147542,0.080199,0.058611,0.050233,0.044755,0.043144,0.041533,0.041855,0.041533,0.041533,0.042178,0.043466,0.043144,0.040566,0.041533,0.041211,0.040889,0.041855,20
37,0.040566,0.041211,0.041533,0.040566,0.041533,0.040566,0.040244,0.040566,0.041211,0.040566,0.040566,0.040889,0.040244,0.042178,0.040566,0.040244,0.040244,0.040566,0.040566,0.040566,0.292539,1.177986,1.592677,1.743474,1.801795,1.817906,1.825961,1.823706,1.825961,1.821128,1.820161,1.817584,1.814361,1.814039,1.810495,1.812428,1.807595,1.809528,1.804695,1.806628,1.802117,1.803728,1.79954,1.802117,1.79664,1.79954,1.795673,1.792129,1.794384,1.79084,1.363582,0.410792,0.151409,0.08181,0.057966,0.049911,0.046366,0.043466,0.042822,0.042178,0.040566,0.041211,0.041533,0.0425,0.040566,0.041533,0.041211,0.041211,0.040889,0.041533,20
38,0.041211,0.041211,0.040889,0.040566,0.041533,0.040889,0.040244,0.040566,0.041211,0.041211,0.040889,0.040889,0.041855,0.040889,0.040889,0.039922,0.040244,0.040889,0.040244,0.040566,0.285772,1.174442,1.590744,1.74283,1.797284,1.818228,1.82145,1.825961,1.82145,1.82435,1.818872,1.815006,1.817906,1.81275,1.812428,1.811462,1.806951,1.808884,1.805017,1.805662,1.800828,1.804373,1.800506,1.802117,1.797928,1.79374,1.79664,1.793417,1.794384,1.788906,1.227285,0.370193,0.143675,0.079877,0.057966,0.048944,0.046366,0.043789,0.0425,0.042822,0.041533,0.041855,0.041211,0.040889,0.0425,0.041533,0.040889,0.0425,0.041533,0.041533,20
39,0.040244,0.041855,0.040566,0.041533,0.040244,0.041211,0.040244,0.041533,0.042178,0.040566,0.041533,0.041855,0.041533,0.040889,0.040566,0.040889,0.041533,0.039922,0.041533,0.040566,0.295761,1.183786,1.5901,1.745407,1.796962,1.817906,1.823383,1.821772,1.822095,1.820161,1.817261,1.81855,1.812428,1.815328,1.810173,1.812106,1.808239,1.808884,1.807273,1.802117,1.804051,1.800506,1.802117,1.798251,1.798895,1.795029,1.796962,1.792129,1.794706,1.789551,1.148987,0.349249,0.138198,0.077299,0.056355,0.049588,0.0454,0.042822,0.044111,0.041855,0.040566,0.040889,0.042178,0.040889,0.041533,0.040566,0.042178,0.041533,0.041855,0.039922,20
40,0.040889,0.041533,0.040889,0.040566,0.040889,0.040566,0.041855,0.039922,0.040889,0.040244,0.040889,0.041533,0.040566,0.040566,0.041533,0.040244,0.041211,0.041211,0.042178,0.040889,0.232929,1.137065,1.5727,1.737674,1.795029,1.817906,1.820806,1.826283,1.822095,1.822417,1.81855,1.816617,1.816295,1.810817,1.812428,1.808562,1.80985,1.805339,1.806951,1.803728,1.805017,1.799862,1.802762,1.798251,1.800184,1.796962,1.793095,1.795351,1.790518,1.793417,1.240496,0.376315,0.145609,0.079555,0.057966,0.0483,0.046044,0.043144,0.0425,0.041855,0.042822,0.041533,0.041533,0.0425,0.040566,0.040889,0.041533,0.040566,0.041855,0.040889,20
