135,0.19523,0.195552,0.193619,0.193296,0.192008,0.193941,0.193296,0.195552,0.193619,0.194908,0.193941,0.193619,0.193619,0.193941,0.193296,0.195552,0.193941,0.19523,0.194585,0.194908,1.353916,2.508091,2.865428,2.989803,3.038779,3.042646,3.050701,3.053601,3.056501,3.056501,3.048124,3.048446,3.049735,3.051346,3.041679,3.039746,3.042646,3.04329,3.032013,3.03298,3.035235,3.037813,3.037168,3.028469,3.027502,3.029757,3.031046,3.021702,3.022346,3.023313,2.154621,1.073911,0.5661,0.360526,0.274817,0.237762,0.219396,0.207474,0.202319,0.200707,0.198452,0.198452,0.19813,0.197485,0.197485,0.196841,0.197163,0.196519,0.197163,0.197485,70
136,0.194263,0.193296,0.194908,0.193619,0.193296,0.194585,0.195874,0.194263,0.193296,0.193296,0.194585,0.194585,0.194908,0.194908,0.194908,0.194263,0.196841,0.196196,0.193619,0.192974,1.474424,2.547079,2.879927,2.998503,3.03298,3.047157,3.05199,3.060368,3.056501,3.047479,3.048124,3.047801,3.048446,3.048446,3.047157,3.040391,3.038779,3.040068,3.040068,3.041035,3.032335,3.031368,3.032335,3.034268,3.034591,3.025891,3.025891,3.029435,3.03008,3.022346,2.14721,1.070689,0.564811,0.359237,0.274495,0.232929,0.221007,0.201352,0.210052,0.198452,0.197808,0.196196,0.197485,0.197485,0.196841,0.196519,0.197485,0.195874,0.19813,0.196519,70
137,0.193619,0.194585,0.194908,0.193941,0.195552,0.194908,0.193941,0.194585,0.193619,0.194263,0.194908,0.195552,0.193619,0.19523,0.194585,0.194263,0.195552,0.192974,0.193619,0.194263,1.240496,2.47748,2.85125,2.981747,3.031046,3.050057,3.058112,3.051024,3.050379,3.052635,3.053601,3.04329,3.045224,3.04329,3.044902,3.044902,3.045224,3.036202,3.03588,3.036202,3.036846,3.037813,3.02718,3.028469,3.028146,3.029757,3.031046,3.023313,3.022669,3.022346,2.372438,1.196675,0.61701,0.381148,0.284161,0.239051,0.219718,0.209085,0.20393,0.200385,0.20103,0.199096,0.197808,0.197485,0.197808,0.197808,0.196519,0.195552,0.196196,0.196196,70
138,0.193296,0.193619,0.197485,0.193941,0.193296,0.194585,0.194908,0.195552,0.192652,0.194908,0.193296,0.193296,0.194585,0.194263,0.19523,0.194908,0.194263,0.195552,0.194263,0.194908,1.24404,2.472003,2.85415,2.987547,3.026535,3.043935,3.050701,3.054568,3.055857,3.048124,3.04619,3.04619,3.047157,3.047479,3.037491,3.039424,3.037813,3.038457,3.038457,3.039746,3.03008,3.030724,3.028469,3.03008,3.030724,3.032335,3.022669,3.02138,3.02428,3.024602,2.257407,1.13191,0.588332,0.371804,0.276428,0.236473,0.217463,0.208441,0.20393,0.199741,0.199096,0.19813,0.196841,0.195552,0.196196,0.196841,0.197163,0.196841,0.196519,0.196841,70
139,0.193941,0.190719,0.193619,0.192008,0.194263,0.195874,0.194263,0.194263,0.194585,0.195552,0.192652,0.192974,0.193619,0.194585,0.191363,0.193296,0.194585,0.193619,0.194908,0.193941,1.014945,2.397571,2.828051,2.976592,3.031046,3.042646,3.04909,3.053924,3.056179,3.047801,3.044257,3.048124,3.046835,3.037813,3.039102,3.039424,3.041035,3.042002,3.033302,3.032335,3.034268,3.035235,3.026213,3.02718,3.029757,3.030724,3.022991,3.022669,3.023958,3.025569,2.460081,1.245652,0.637309,0.388559,0.286417,0.240018,0.218751,0.209085,0.204252,0.200063,0.198774,0.200063,0.196841,0.194585,0.196196,0.194908,0.196196,0.196196,0.196196,0.195552,70
140,0.193619,0.193941,0.193619,0.192974,0.192974,0.193619,0.193296,0.193941,0.194263,0.194263,0.192974,0.192652,0.192974,0.192652,0.19233,0.193941,0.193619,0.192974,0.193296,0.193296,1.169609,2.452348,2.839973,2.977236,3.027824,3.047801,3.055535,3.048124,3.047479,3.049735,3.051024,3.050701,3.038135,3.040068,3.039746,3.042002,3.042646,3.032013,3.03298,3.033624,3.034591,3.034591,3.026535,3.026857,3.023958,3.027502,3.02718,3.028469,3.019124,3.01848,2.317984,1.165098,0.60251,0.374704,0.279328,0.237762,0.218107,0.208763,0.202641,0.201674,0.197808,0.197485,0.196519,0.197163,0.19813,0.197485,0.19523,0.195874,0.194908,0.195552,70
141,0.193619,0.194585,0.193619,0.194263,0.194263,0.193941,0.189108,0.193941,0.193941,0.195552,0.193941,0.194908,0.194585,0.194908,0.193296,0.192652,0.194263,0.193296,0.19233,0.194263,0.941158,2.375983,2.823217,2.967248,3.022346,3.044579,3.052957,3.050057,3.047801,3.047801,3.047801,3.048446,3.04909,3.039746,3.038457,3.039102,3.041035,3.038779,3.030724,3.031368,3.031691,3.033946,3.034913,3.024602,3.025569,3.024602,3.026535,3.026535,3.027502,3.019124,2.339572,1.177342,0.607665,0.377926,0.281583,0.238729,0.218429,0.208763,0.201674,0.201352,0.199419,0.198452,0.197808,0.197808,0.195874,0.197808,0.199419,0.197485,0.195552,0.197808,70
142,0.192652,0.193296,0.193296,0.194263,0.194263,0.192974,0.192008,0.189752,0.194585,0.195552,0.194908,0.195552,0.193619,0.193941,0.192974,0.193296,0.193296,0.193941,0.192974,0.194908,1.136421,2.441392,2.844161,2.972725,3.025246,3.041679,3.049413,3.052635,3.052635,3.052957,3.052635,3.050379,3.040713,3.040391,3.037168,3.038457,3.038135,3.038779,3.035235,3.037491,3.036846,3.029757,3.027824,3.027824,3.028469,3.029757,3.029435,3.019769,3.019769,3.019124,2.287051,1.146731,0.594454,0.371482,0.278039,0.23744,0.217785,0.207152,0.203607,0.200063,0.19813,0.19813,0.197163,0.197163,0.196841,0.197163,0.197485,0.196519,0.19523,0.192652,70
143,0.193941,0.194908,0.193619,0.194585,0.193941,0.193941,0.194585,0.194263,0.194263,0.194585,0.196519,0.191685,0.193941,0.193619,0.193296,0.193619,0.193619,0.193941,0.192974,0.193619,0.949858,2.373727,2.818062,2.969181,3.026857,3.048124,3.050701,3.048124,3.047479,3.050057,3.05199,3.041035,3.041357,3.042968,3.042324,3.043935,3.033624,3.034913,3.032335,3.034591,3.035557,3.036202,3.02718,3.025569,3.028791,3.027824,3.02718,3.023313,3.019124,3.01848,2.358583,1.188297,0.612176,0.378248,0.280939,0.238084,0.22004,0.208118,0.201996,0.200385,0.199096,0.19813,0.199096,0.196841,0.197485,0.19523,0.194263,0.195552,0.19523,0.193941,70
144,0.193941,0.194263,0.194263,0.195552,0.193941,0.193941,0.195552,0.192008,0.192974,0.196519,0.184919,0.196841,0.19233,0.19233,0.194585,0.19233,0.193619,0.193941,0.192652,0.192974,1.126754,2.433981,2.840617,2.979492,3.021702,3.042002,3.044257,3.048768,3.051346,3.050379,3.050057,3.048124,3.037491,3.038457,3.037813,3.036846,3.037813,3.038457,3.037813,3.032657,3.03008,3.025246,3.029435,3.029435,3.031046,3.029113,3.01848,3.019124,3.020413,3.021702,2.346983,1.182497,0.610887,0.376637,0.281583,0.238084,0.21714,0.20683,0.202319,0.201352,0.197808,0.198452,0.19813,0.197163,0.197485,0.194585,0.195552,0.195874,0.195552,0.194585,70
145,0.193296,0.193941,0.195874,0.193296,0.192008,0.191363,0.193941,0.193296,0.193296,0.193296,0.193941,0.190397,0.192652,0.190397,0.192974,0.194908,0.193941,0.190719,0.192974,0.191041,0.932458,2.370183,2.82064,2.963703,3.019769,3.042324,3.051024,3.052635,3.044579,3.042002,3.04329,3.04329,3.04329,3.042968,3.030724,3.032013,3.030402,3.031691,3.031368,3.031691,3.020735,3.022024,3.019124,3.022346,3.021058,3.022991,3.013969,3.012358,3.013647,3.014291,2.317662,1.161553,0.597677,0.370515,0.279328,0.236473,0.21424,0.20393,0.200385,0.19813,0.196519,0.194585,0.194908,0.194585,0.194263,0.194263,0.193941,0.192974,0.193941,0.192974,70
146,0.192008,0.190074,0.192008,0.190719,0.191363,0.192008,0.192652,0.192974,0.192008,0.190719,0.19233,0.190719,0.19233,0.192008,0.192652,0.191685,0.193941,0.190397,0.193941,0.192652,1.153176,2.43527,2.833851,2.971759,3.022669,3.029757,3.039102,3.041679,3.042646,3.043613,3.042968,3.042324,3.032013,3.032013,3.03008,3.031046,3.031691,3.030724,3.031368,3.020735,3.020735,3.020091,3.02138,3.020091,3.022346,3.021058,3.01268,3.012036,3.012036,3.012036,2.310573,1.157042,0.598643,0.370837,0.278039,0.23454,0.214885,0.205541,0.200385,0.197163,0.195552,0.194585,0.196196,0.19523,0.192974,0.194585,0.193619,0.194585,0.194263,0.192652,70
147,0.192008,0.191041,0.190719,0.190074,0.190719,0.190719,0.190719,0.191685,0.191685,0.191685,0.192652,0.191363,0.191685,0.191363,0.192974,0.193619,0.191685,0.193296,0.192652,0.192008,1.283351,2.476836,2.84835,2.977559,3.025246,3.034591,3.039746,3.042002,3.044257,3.043935,3.034913,3.033946,3.034913,3.034268,3.035235,3.035557,3.025569,3.024602,3.025246,3.025891,3.025891,3.026535,3.018158,3.015902,3.019769,3.019769,3.019769,3.010102,3.00978,3.01268,2.226153,1.109677,0.577055,0.36246,0.272561,0.233573,0.215529,0.204896,0.200063,0.197485,0.196841,0.193619,0.193619,0.194585,0.193941,0.193619,0.194263,0.193941,0.193619,0.19233,70
148,0.191041,0.19233,0.191363,0.191363,0.190719,0.191041,0.190397,0.191685,0.192652,0.192652,0.191041,0.191041,0.191685,0.191685,0.192008,0.18943,0.19233,0.187497,0.192652,0.191685,1.284962,2.481669,2.850606,2.968214,3.017835,3.034913,3.042002,3.045224,3.045868,3.036524,3.03588,3.035557,3.036524,3.038135,3.02718,3.027824,3.026213,3.027824,3.029113,3.028791,3.018802,3.020413,3.019769,3.020091,3.021058,3.020735,3.011713,3.015902,3.006558,3.012358,2.146888,1.064889,0.558044,0.354404,0.268695,0.23164,0.213918,0.205541,0.198774,0.197808,0.196519,0.194908,0.19523,0.194908,0.193619,0.19523,0.192652,0.192008,0.193619,0.193296,70
149,0.191685,0.192008,0.191041,0.191363,0.190397,0.189752,0.191363,0.192652,0.191363,0.191363,0.191041,0.191041,0.191363,0.190719,0.191041,0.191041,0.192008,0.191685,0.193941,0.191685,1.247263,2.463303,2.842228,2.974981,3.02428,3.037491,3.040713,3.040713,3.042646,3.04329,3.043935,3.033946,3.034591,3.035235,3.035557,3.036202,3.032657,3.02718,3.026535,3.027502,3.029757,3.029113,3.020735,3.019769,3.021702,3.023313,3.019769,3.014936,3.017835,3.018158,2.271263,1.134165,0.588332,0.368259,0.277072,0.236151,0.216818,0.203607,0.201352,0.196196,0.197485,0.196841,0.19523,0.194908,0.195552,0.194585,0.194263,0.194908,0.194908,0.193296,70
30,0.207152,0.200385,0.209407,0.202641,0.202319,0.202641,0.202641,0.202641,0.20393,0.204252,0.20393,0.205541,0.20393,0.204896,0.204896,0.204574,0.203285,0.205541,0.204252,0.204896,0.535811,2.259341,2.813229,2.984325,3.053279,3.076156,3.087112,3.091623,3.092912,3.083567,3.083245,3.084212,3.081634,3.086145,3.083567,3.073256,3.074545,3.073579,3.074223,3.075512,3.075834,3.065201,3.066812,3.067134,3.067779,3.068423,3.068101,3.060046,3.058435,3.060046,3.061979,1.744763,0.87446,0.492634,0.336038,0.270306,0.239695,0.225518,0.217785,0.213274,0.210374,0.212307,0.204252,0.208441,0.209085,0.20683,0.205541,0.205863,0.207152,0.207796,80
31,0.20393,0.206185,0.203285,0.204252,0.204252,0.202319,0.20393,0.205541,0.204252,0.204574,0.20393,0.204896,0.204252,0.206185,0.206185,0.204252,0.203607,0.205863,0.203285,0.203285,0.384048,2.191998,2.792607,2.980781,3.051668,3.080023,3.091945,3.0942,3.085823,3.085501,3.087112,3.088078,3.090334,3.076801,3.079701,3.080345,3.081312,3.081634,3.073901,3.073256,3.07519,3.076156,3.068745,3.067134,3.069068,3.069068,3.063912,3.06069,3.063912,3.064879,3.066168,1.699008,0.850293,0.483935,0.332816,0.269017,0.237118,0.22294,0.217785,0.212952,0.209729,0.210374,0.207474,0.213918,0.205863,0.210696,0.204574,0.207796,0.205863,0.207474,80
32,0.20393,0.205218,0.203607,0.205863,0.202963,0.204896,0.201352,0.20393,0.205218,0.204896,0.205863,0.206185,0.205541,0.205541,0.205541,0.204574,0.204896,0.204252,0.205541,0.205541,0.426258,2.215519,2.795185,2.985292,3.057468,3.084856,3.087112,3.089045,3.091623,3.093556,3.082923,3.082923,3.084534,3.085178,3.08679,3.076801,3.074868,3.075512,3.077767,3.078734,3.068745,3.069068,3.071645,3.072934,3.073901,3.065201,3.063912,3.065523,3.067134,3.058757,3.058435,1.751529,0.877037,0.493923,0.341193,0.27095,0.239695,0.226162,0.219074,0.213596,0.211985,0.208763,0.210374,0.209085,0.211663,0.207796,0.211018,0.208118,0.20683,0.208441,80
33,0.204574,0.203607,0.205863,0.205218,0.205218,0.206507,0.20683,0.206507,0.20393,0.204574,0.204574,0.205218,0.205541,0.204896,0.204574,0.204896,0.204896,0.205218,0.205541,0.205541,0.425614,2.208109,2.794218,2.986581,3.057146,3.084534,3.084212,3.088078,3.091945,3.091301,3.092912,3.08389,3.081956,3.084534,3.084856,3.074545,3.075834,3.075512,3.076801,3.07809,3.075512,3.070034,3.068101,3.06939,3.070034,3.071323,3.059723,3.062301,3.060368,3.062301,3.032657,1.636176,0.823872,0.472657,0.32766,0.26805,0.238729,0.223907,0.215852,0.212629,0.210696,0.208441,0.208441,0.208763,0.207796,0.20683,0.207474,0.207152,0.207474,0.206185,80
34,0.20683,0.204896,0.204896,0.205218,0.206507,0.204896,0.207152,0.19813,0.210374,0.20103,0.205863,0.204896,0.206185,0.205218,0.202963,0.206185,0.20393,0.204574,0.204896,0.205541,0.288672,2.14721,2.774563,2.978847,3.055535,3.08389,3.08389,3.087112,3.090012,3.091301,3.093234,3.083567,3.08099,3.083245,3.082279,3.082923,3.075512,3.072934,3.074868,3.076801,3.076479,3.072934,3.067779,3.06649,3.069068,3.069068,3.071001,3.061335,3.061657,3.063268,2.911182,1.554334,0.78585,0.457513,0.321216,0.263862,0.235829,0.223263,0.215529,0.213596,0.211341,0.209407,0.209407,0.209085,0.208763,0.210052,0.210052,0.211985,0.199419,0.210696,80
35,0.204574,0.204896,0.203285,0.204252,0.204252,0.20393,0.205541,0.205541,0.204574,0.210696,0.205218,0.207152,0.204896,0.206507,0.204574,0.204574,0.203607,0.204896,0.204896,0.204252,0.583499,2.281574,2.818062,2.99238,3.057146,3.08389,3.093556,3.087112,3.087434,3.088401,3.090012,3.090656,3.082601,3.08099,3.080345,3.081956,3.082601,3.07519,3.073901,3.073579,3.077445,3.076801,3.067779,3.066812,3.069068,3.070357,3.067134,3.062623,3.063268,3.064557,3.065201,1.739285,0.870593,0.492312,0.33636,0.269984,0.238407,0.224551,0.215852,0.212629,0.210696,0.209407,0.209085,0.209085,0.207796,0.208763,0.206185,0.207796,0.207152,0.204252,80
36,0.204574,0.204896,0.205541,0.204896,0.204574,0.204896,0.205218,0.205218,0.203607,0.203607,0.202641,0.207796,0.199419,0.206507,0.204252,0.205218,0.205863,0.203607,0.205863,0.203607,0.204574,2.062789,2.74653,2.97047,3.05199,3.083245,3.082923,3.088401,3.090978,3.093234,3.087112,3.08389,3.086145,3.08679,3.079379,3.07809,3.079056,3.080667,3.081956,3.073901,3.070679,3.077767,3.07519,3.065846,3.06649,3.068101,3.070357,3.061979,3.061012,3.062623,3.063912,1.801473,0.903781,0.505523,0.341838,0.272561,0.240018,0.22584,0.217463,0.213918,0.212307,0.210052,0.208763,0.209407,0.210052,0.206185,0.207474,0.208441,0.207152,0.207152,80
37,0.204574,0.205218,0.204574,0.205541,0.206507,0.204574,0.205863,0.205863,0.205218,0.204896,0.20683,0.205218,0.206507,0.201996,0.204896,0.20393,0.204574,0.204896,0.20683,0.205541,0.340871,2.168476,2.785196,2.986903,3.06069,3.076479,3.087434,3.091945,3.095812,3.093556,3.086467,3.085501,3.087112,3.087112,3.088078,3.07809,3.07809,3.079379,3.079701,3.080667,3.071645,3.070357,3.071323,3.072612,3.071968,3.064234,3.063912,3.064879,3.066168,3.067457,3.056824,1.897171,0.951147,0.526145,0.351182,0.277395,0.24324,0.226485,0.218751,0.214563,0.212952,0.210374,0.210374,0.209085,0.207474,0.208441,0.210052,0.208118,0.209085,0.208118,80
38,0.207152,0.206507,0.205541,0.204574,0.204896,0.205541,0.204896,0.203607,0.204574,0.203607,0.204574,0.202963,0.20683,0.201352,0.204574,0.205218,0.205863,0.20393,0.206185,0.204896,1.927781,2.711731,2.960159,3.048768,3.081312,3.093234,3.089367,3.089045,3.088401,3.089689,3.090656,3.090334,3.080023,3.081634,3.079701,3.081956,3.081956,3.082279,3.071645,3.073256,3.073579,3.074545,3.07519,3.07809,3.064234,3.06649,3.066812,3.068423,3.068745,3.061335,1.924881,0.96468,0.5313,0.35376,0.278684,0.242918,0.224551,0.218429,0.214885,0.213596,0.209729,0.209407,0.209085,0.209085,0.209407,0.209085,0.208763,0.208763,0.206507,0.20683,80
39,0.206185,0.205541,0.204896,0.206507,0.205541,0.205541,0.205218,0.206185,0.205541,0.208763,0.204252,0.205218,0.205863,0.205863,0.205863,0.205541,0.207152,0.205863,0.205218,0.206185,1.799217,2.67371,2.947915,3.047479,3.074545,3.08679,3.0942,3.0971,3.087112,3.088401,3.088723,3.090656,3.081634,3.081956,3.082601,3.085178,3.084856,3.075834,3.074545,3.077123,3.077767,3.079056,3.069068,3.068101,3.071001,3.072934,3.071323,3.063268,3.061979,3.063912,2.097266,1.055545,0.568355,0.369548,0.284806,0.24904,0.22874,0.218751,0.213918,0.211341,0.210374,0.210374,0.210052,0.209085,0.208763,0.209085,0.208441,0.208763,0.207152,0.208441,80
40,0.206185,0.205541,0.205218,0.206185,0.20683,0.207152,0.20683,0.206185,0.204574,0.205541,0.206185,0.204896,0.206185,0.205863,0.205863,0.208441,0.205541,0.209407,0.206507,0.204574,1.922948,2.713986,2.96467,3.043935,3.07809,3.092589,3.098711,3.092912,3.090978,3.092912,3.093556,3.083567,3.084856,3.087434,3.089367,3.080667,3.079379,3.082923,3.08389,3.07519,3.074545,3.077123,3.077123,3.07809,3.069712,3.070034,3.071968,3.072934,3.064557,3.064234,2.175243,1.099688,0.587044,0.377604,0.28835,0.248718,0.228418,0.220363,0.215207,0.213596,0.212307,0.211341,0.210696,0.210696,0.208118,0.208763,0.209085,0.208118,0.208763,0.208763,80
41,0.205863,0.206507,0.206507,0.205863,0.206507,0.205863,0.206507,0.206507,0.20683,0.206185,0.207152,0.20683,0.205863,0.206185,0.204574,0.205218,0.206507,0.204252,0.206507,0.207796,1.935837,2.715275,2.961126,3.05199,3.085178,3.098711,3.093556,3.094523,3.095489,3.095167,3.096134,3.091623,3.087434,3.084212,3.086467,3.085823,3.085823,3.087434,3.076479,3.077123,3.078734,3.078734,3.080345,3.06939,3.071645,3.071323,3.072612,3.076479,3.071645,3.066168,2.048612,1.028478,0.560622,0.367937,0.284806,0.248395,0.231318,0.22004,0.219074,0.213274,0.211985,0.211985,0.211985,0.210052,0.212307,0.209729,0.210374,0.210052,0.210374,0.209729,80
42,0.207796,0.206507,0.207796,0.207152,0.20683,0.207474,0.208118,0.207152,0.207796,0.207796,0.206507,0.20683,0.208118,0.207474,0.206507,0.207796,0.207152,0.207152,0.209085,0.208118,1.867527,2.697231,2.958226,3.051668,3.087112,3.091623,3.095167,3.096134,3.097745,3.098067,3.098067,3.087434,3.088078,3.087756,3.089367,3.089689,3.089367,3.079379,3.079056,3.08099,3.08099,3.082279,3.071323,3.07229,3.072934,3.074545,3.075834,3.066168,3.065846,3.066812,2.048934,1.031378,0.560622,0.367937,0.284806,0.248073,0.229707,0.220685,0.21714,0.215852,0.212307,0.210696,0.209085,0.210052,0.208441,0.208763,0.210052,0.209085,0.209407,0.210696,80
43,0.20683,0.207152,0.206507,0.20683,0.207796,0.206507,0.20683,0.208763,0.209085,0.205541,0.206185,0.207152,0.207474,0.206507,0.207474,0.206507,0.206507,0.207152,0.208441,0.208118,1.927459,2.718497,2.968537,3.04619,3.081634,3.094845,3.099678,3.102256,3.092589,3.094845,3.096456,3.085501,3.087756,3.089367,3.089689,3.089045,3.081312,3.082923,3.084856,3.084856,3.074545,3.074545,3.076479,3.077767,3.067134,3.06939,3.071323,3.071645,3.073256,3.064557,1.827572,0.91087,0.514867,0.346349,0.274817,0.241951,0.229385,0.219074,0.215529,0.211985,0.212307,0.211018,0.211341,0.209729,0.210374,0.210052,0.208118,0.210374,0.209407,0.207152,80
44,0.205863,0.206185,0.206507,0.206185,0.205541,0.207474,0.206185,0.208118,0.207152,0.207152,0.206507,0.20683,0.208118,0.206185,0.20683,0.206507,0.207796,0.20683,0.206185,0.208763,1.928748,2.714631,2.964026,3.053279,3.086467,3.098711,3.094523,3.093556,3.095167,3.0971,3.0971,3.088401,3.088401,3.090334,3.090978,3.079701,3.080345,3.08099,3.083245,3.08389,3.074223,3.073901,3.076156,3.077767,3.070679,3.069068,3.06939,3.071001,3.071645,3.063912,2.140766,1.080677,0.579955,0.375026,0.288028,0.24904,0.230029,0.221007,0.216818,0.213596,0.212629,0.210052,0.211018,0.211018,0.210696,0.211018,0.210052,0.208118,0.207152,0.208118,80
45,0.206507,0.20683,0.206507,0.207796,0.20683,0.20683,0.207152,0.207474,0.207152,0.204574,0.207474,0.207152,0.205863,0.207152,0.207152,0.20683,0.207796,0.206185,0.205541,0.205218,1.836917,2.689176,2.956937,3.049413,3.080023,3.089689,3.095489,3.099356,3.100967,3.092267,3.090334,3.090656,3.092912,3.084212,3.083245,3.08099,3.08389,3.085501,3.079379,3.076156,3.075512,3.077123,3.077123,3.077767,3.068101,3.067779,3.070034,3.069068,3.071645,3.06069,2.229053,1.12901,0.598643,0.386948,0.283839,0.256451,0.229062,0.222296,0.216174,0.212952,0.211985,0.210052,0.209407,0.209729,0.209085,0.209085,0.209407,0.209407,0.210052,0.209729,80
46,0.20683,0.206185,0.205863,0.205863,0.205863,0.205218,0.206507,0.206507,0.206507,0.20683,0.206507,0.205863,0.206185,0.20683,0.208118,0.207474,0.207474,0.207796,0.207796,0.207152,1.751852,2.66211,2.945981,3.046513,3.083567,3.086145,3.092912,3.094523,3.096456,3.096134,3.095489,3.085501,3.084534,3.085501,3.087434,3.087112,3.085823,3.076479,3.075834,3.078412,3.079056,3.079379,3.071001,3.069712,3.072612,3.073256,3.066168,3.064879,3.06649,3.068423,2.297684,1.166387,0.615398,0.389203,0.293505,0.249684,0.23164,0.216818,0.214563,0.211985,0.211663,0.208763,0.209729,0.209407,0.209729,0.209407,0.208441,0.209085,0.208441,0.208118,80
47,0.206507,0.20683,0.207152,0.20393,0.204896,0.205863,0.207474,0.205541,0.205863,0.207152,0.204896,0.206185,0.206507,0.204574,0.206185,0.206185,0.206185,0.207474,0.207474,0.208118,1.688053,2.641488,2.938571,3.042968,3.081634,3.089045,3.091301,3.096456,3.098067,3.096778,3.088078,3.085823,3.086467,3.088078,3.088078,3.088401,3.077445,3.078412,3.075512,3.076801,3.077767,3.078412,3.078734,3.069712,3.066812,3.070679,3.070034,3.071645,3.071968,3.062623,2.346983,1.196353,0.628932,0.393392,0.29705,0.252584,0.231962,0.221974,0.21714,0.212952,0.212952,0.210052,0.209729,0.210374,0.209407,0.207796,0.209407,0.209407,0.209085,0.209407,80
